,index,test_encoding_response.keys,test_encoding_response.corr,trials.thisTrialN,target_image,pair,layer,correct,test_encoding_response.rt,key_resp_end.keys,subject
187,77,,1.0,57.0,2986400320-221190.jpg,2238470979-92615.jpg,2.0,,,,A177M9OIBDUWFW_2022-12-12_10h21.40.131.csv
188,78,,1.0,58.0,2446759803-49249.jpg,2238468265-166556.jpg,2.0,,,,A177M9OIBDUWFW_2022-12-12_10h21.40.131.csv
189,79,,1.0,59.0,2238499155-170911.jpg,2452380832-348593.jpg,2.0,,,,A177M9OIBDUWFW_2022-12-12_10h21.40.131.csv
190,80,,1.0,60.0,2238561223-33794.jpg,2883271323-68049.jpg,3.0,,,,A177M9OIBDUWFW_2022-12-12_10h21.40.131.csv
191,81,,1.0,61.0,2901934573-69337.jpg,2238345946-235007.jpg,2.0,,,,A177M9OIBDUWFW_2022-12-12_10h21.40.131.csv
192,82,,1.0,62.0,2901938432-367627.jpg,2424122568-45517.jpg,3.0,,,,A177M9OIBDUWFW_2022-12-12_10h21.40.131.csv
193,83,,1.0,63.0,2901941426-292805.jpg,2868488422-363715.jpg,1.0,,,,A177M9OIBDUWFW_2022-12-12_10h21.40.131.csv
194,84,,1.0,64.0,2238126735-154721.jpg,2901951430-218724.jpg,3.0,,,,A177M9OIBDUWFW_2022-12-12_10h21.40.131.csv
195,20,,1.0,0.0,2238521193-26286.jpg,2874301437-363905.jpg,2.0,,,,AHZP05WVFXXCG_2022-12-12_11h20.48.549.csv
196,21,,1.0,1.0,2994405328-74628.jpg,2417206274-118542.jpg,1.0,,,,AHZP05WVFXXCG_2022-12-12_11h20.48.549.csv
197,22,,1.0,2.0,2238584869-113153.jpg,2986455373-73646.jpg,3.0,,,,AHZP05WVFXXCG_2022-12-12_11h20.48.549.csv
198,23,,1.0,3.0,2625337302-355866.jpg,2425492472-343825.jpg,1.0,,,,AHZP05WVFXXCG_2022-12-12_11h20.48.549.csv
199,24,,1.0,4.0,2901939379-143479.jpg,2864909422-362141.jpg,3.0,,,,AHZP05WVFXXCG_2022-12-12_11h20.48.549.csv
200,25,,1.0,5.0,2964216465-219242.jpg,2512875796-274856.jpg,2.0,,,,AHZP05WVFXXCG_2022-12-12_11h20.48.549.csv
201,26,,1.0,6.0,2274829821-263682.jpg,2238570526-257884.jpg,1.0,,,,AHZP05WVFXXCG_2022-12-12_11h20.48.549.csv
202,27,,1.0,7.0,2512876023-52283.jpg,2238576267-334532.jpg,3.0,,,,AHZP05WVFXXCG_2022-12-12_11h20.48.549.csv
203,28,,1.0,8.0,2964224310-219527.jpg,2238380178-14011.jpg,1.0,,,,AHZP05WVFXXCG_2022-12-12_11h20.48.549.csv
204,29,,1.0,9.0,2238496457-319749.jpg,2460547467-349422.jpg,3.0,,,,AHZP05WVFXXCG_2022-12-12_11h20.48.549.csv
205,30,,1.0,10.0,2238126735-154721.jpg,2856919327-359676.jpg,1.0,,,,AHZP05WVFXXCG_2022-12-12_11h20.48.549.csv
206,31,left,1.0,11.0,left.jpg,,,left,1.0394,,AHZP05WVFXXCG_2022-12-12_11h20.48.549.csv
207,32,,1.0,12.0,2901941426-292805.jpg,2901945303-70125.jpg,3.0,,,,AHZP05WVFXXCG_2022-12-12_11h20.48.549.csv
208,33,,1.0,13.0,2898626385-216899.jpg,2989715328-73658.jpg,1.0,,,,AHZP05WVFXXCG_2022-12-12_11h20.48.549.csv
209,34,,1.0,14.0,2238471391-240918.jpg,2901943388-69995.jpg,2.0,,,,AHZP05WVFXXCG_2022-12-12_11h20.48.549.csv
210,35,,1.0,15.0,2883254439-140940.jpg,2452380166-273110.jpg,1.0,,,,AHZP05WVFXXCG_2022-12-12_11h20.48.549.csv
211,36,,1.0,16.0,2986400320-221190.jpg,2238538133-29662.jpg,3.0,,,,AHZP05WVFXXCG_2022-12-12_11h20.48.549.csv
212,37,,1.0,17.0,2446759803-49249.jpg,2592380177-354629.jpg,1.0,,,,AHZP05WVFXXCG_2022-12-12_11h20.48.549.csv
213,38,,1.0,18.0,2449442529-124446.jpg,2864911339-138231.jpg,3.0,,,,AHZP05WVFXXCG_2022-12-12_11h20.48.549.csv
214,39,,1.0,19.0,2964209380-218956.jpg,2868488456-288710.jpg,1.0,,,,AHZP05WVFXXCG_2022-12-12_11h20.48.549.csv
215,40,,1.0,20.0,2238129579-80916.jpg,2898618444-142233.jpg,2.0,,,,AHZP05WVFXXCG_2022-12-12_11h20.48.549.csv
216,41,left,1.0,21.0,left.jpg,,,left,1.0573,,AHZP05WVFXXCG_2022-12-12_11h20.48.549.csv
217,42,,1.0,22.0,2446760524-123999.jpg,2238539138-29878.jpg,3.0,,,,AHZP05WVFXXCG_2022-12-12_11h20.48.549.csv
218,43,,1.0,23.0,2898633480-217190.jpg,2237858043-1434.jpg,3.0,,,,AHZP05WVFXXCG_2022-12-12_11h20.48.549.csv
219,44,,1.0,24.0,2452380166-273109.jpg,2592379781-279345.jpg,2.0,,,,AHZP05WVFXXCG_2022-12-12_11h20.48.549.csv
220,45,,1.0,25.0,2238561223-33794.jpg,2238506233-23904.jpg,1.0,,,,AHZP05WVFXXCG_2022-12-12_11h20.48.549.csv
221,46,,1.0,26.0,2238499155-170911.jpg,2452380832-348593.jpg,2.0,,,,AHZP05WVFXXCG_2022-12-12_11h20.48.549.csv
222,47,,1.0,27.0,2898617468-68274.jpg,2238585512-336576.jpg,2.0,,,,AHZP05WVFXXCG_2022-12-12_11h20.48.549.csv
223,48,,1.0,28.0,2238429999-90218.jpg,2964222378-71332.jpg,3.0,,,,AHZP05WVFXXCG_2022-12-12_11h20.48.549.csv
224,49,,1.0,29.0,2238575092-334269.jpg,2964218374-144967.jpg,3.0,,,,AHZP05WVFXXCG_2022-12-12_11h20.48.549.csv
225,50,,1.0,30.0,2883255450-215309.jpg,2238429999-90216.jpg,1.0,,,,AHZP05WVFXXCG_2022-12-12_11h20.48.549.csv
226,51,left,1.0,31.0,left.jpg,,,left,1.2391,,AHZP05WVFXXCG_2022-12-12_11h20.48.549.csv
227,52,,1.0,32.0,2901938432-367627.jpg,2856919327-359675.jpg,2.0,,,,AHZP05WVFXXCG_2022-12-12_11h20.48.549.csv
228,53,,1.0,33.0,2964213381-294060.jpg,2238520921-248323.jpg,2.0,,,,AHZP05WVFXXCG_2022-12-12_11h20.48.549.csv
229,54,,1.0,34.0,2238550049-105691.jpg,2238482972-317759.jpg,1.0,,,,AHZP05WVFXXCG_2022-12-12_11h20.48.549.csv
230,55,,1.0,35.0,2898635427-367120.jpg,2238436632-314069.jpg,1.0,,,,AHZP05WVFXXCG_2022-12-12_11h20.48.549.csv
231,56,,1.0,36.0,2575964140-205050.jpg,2238482920-168428.jpg,1.0,,,,AHZP05WVFXXCG_2022-12-12_11h20.48.549.csv
232,57,,1.0,37.0,2592380138-56727.jpg,2238537701-251772.jpg,3.0,,,,AHZP05WVFXXCG_2022-12-12_11h20.48.549.csv
233,58,,1.0,38.0,2864909447-362146.jpg,2874303453-66056.jpg,3.0,,,,AHZP05WVFXXCG_2022-12-12_11h20.48.549.csv
234,59,right,1.0,39.0,right.jpg,,,right,1.4773,,AHZP05WVFXXCG_2022-12-12_11h20.48.549.csv
235,60,,1.0,40.0,2460547467-349421.jpg,2238470079-92499.jpg,2.0,,,,AHZP05WVFXXCG_2022-12-12_11h20.48.549.csv
236,61,,1.0,41.0,2898632385-217138.jpg,2273188118-40829.jpg,2.0,,,,AHZP05WVFXXCG_2022-12-12_11h20.48.549.csv
237,62,,1.0,42.0,2579432576-279079.jpg,2446760226-272006.jpg,2.0,,,,AHZP05WVFXXCG_2022-12-12_11h20.48.549.csv
238,63,,1.0,43.0,2883254439-140941.jpg,2417207511-266975.jpg,3.0,,,,AHZP05WVFXXCG_2022-12-12_11h20.48.549.csv
239,64,,1.0,44.0,2981231446-294731.jpg,2986450330-221526.jpg,1.0,,,,AHZP05WVFXXCG_2022-12-12_11h20.48.549.csv
240,65,,1.0,45.0,2986408352-371293.jpg,2868488422-363713.jpg,1.0,,,,AHZP05WVFXXCG_2022-12-12_11h20.48.549.csv
241,66,left,1.0,46.0,left.jpg,,,left,1.2547,,AHZP05WVFXXCG_2022-12-12_11h20.48.549.csv
242,67,,1.0,47.0,2331570830-189984.jpg,2446760483-49429.jpg,1.0,,,,AHZP05WVFXXCG_2022-12-12_11h20.48.549.csv
243,68,,1.0,48.0,2898632385-217137.jpg,2238480803-19739.jpg,2.0,,,,AHZP05WVFXXCG_2022-12-12_11h20.48.549.csv
244,69,,1.0,49.0,2868475410-213219.jpg,2575964140-205051.jpg,2.0,,,,AHZP05WVFXXCG_2022-12-12_11h20.48.549.csv
245,70,,1.0,50.0,2964218374-144968.jpg,2238525773-27014.jpg,3.0,,,,AHZP05WVFXXCG_2022-12-12_11h20.48.549.csv
246,71,,1.0,51.0,2446758985-197609.jpg,2898633421-291973.jpg,1.0,,,,AHZP05WVFXXCG_2022-12-12_11h20.48.549.csv
247,72,,1.0,52.0,2864906345-212360.jpg,2986397365-221133.jpg,1.0,,,,AHZP05WVFXXCG_2022-12-12_11h20.48.549.csv
248,73,,1.0,53.0,2862691449-137104.jpg,2986455341-296758.jpg,2.0,,,,AHZP05WVFXXCG_2022-12-12_11h20.48.549.csv
249,74,,1.0,54.0,2238584018-38513.jpg,2452381442-348755.jpg,3.0,,,,AHZP05WVFXXCG_2022-12-12_11h20.48.549.csv
250,75,,1.0,55.0,2868485396-288511.jpg,2868472420-213024.jpg,2.0,,,,AHZP05WVFXXCG_2022-12-12_11h20.48.549.csv
251,76,,1.0,56.0,2883272438-68133.jpg,2592380136-279476.jpg,3.0,,,,AHZP05WVFXXCG_2022-12-12_11h20.48.549.csv
252,77,,1.0,57.0,2238480434-93829.jpg,2592380255-205551.jpg,2.0,,,,AHZP05WVFXXCG_2022-12-12_11h20.48.549.csv
253,78,,1.0,58.0,2898624426-291546.jpg,2549106844-127878.jpg,2.0,,,,AHZP05WVFXXCG_2022-12-12_11h20.48.549.csv
254,79,,1.0,59.0,2964213381-294061.jpg,2981234334-145491.jpg,2.0,,,,AHZP05WVFXXCG_2022-12-12_11h20.48.549.csv
255,80,,1.0,60.0,2901934573-69337.jpg,2901936407-367476.jpg,3.0,,,,AHZP05WVFXXCG_2022-12-12_11h20.48.549.csv
256,81,,1.0,61.0,2446760940-198145.jpg,2592380188-56743.jpg,2.0,,,,AHZP05WVFXXCG_2022-12-12_11h20.48.549.csv
257,82,,1.0,62.0,2238516618-25604.jpg,2238470979-92618.jpg,3.0,,,,AHZP05WVFXXCG_2022-12-12_11h20.48.549.csv
258,83,,1.0,63.0,2238375302-311538.jpg,2460547508-51571.jpg,3.0,,,,AHZP05WVFXXCG_2022-12-12_11h20.48.549.csv
259,84,,1.0,64.0,2883255450-215311.jpg,2238481575-168208.jpg,1.0,,,,AHZP05WVFXXCG_2022-12-12_11h20.48.549.csv
260,20,,1.0,0.0,2625337302-355866.jpg,2425492472-343825.jpg,1.0,,,,A389RPZ5TJZQ7D_2022-12-12_10h12.54.952.csv
261,21,,1.0,1.0,2898624426-291546.jpg,2864902304-137862.jpg,3.0,,,,A389RPZ5TJZQ7D_2022-12-12_10h12.54.952.csv
262,22,,1.0,2.0,2238516618-25604.jpg,2238573549-110485.jpg,1.0,,,,A389RPZ5TJZQ7D_2022-12-12_10h12.54.952.csv
263,23,,1.0,3.0,2238429999-90218.jpg,2901951459-144433.jpg,2.0,,,,A389RPZ5TJZQ7D_2022-12-12_10h12.54.952.csv
264,24,,1.0,4.0,2238480434-93829.jpg,2238479903-19596.jpg,3.0,,,,A389RPZ5TJZQ7D_2022-12-12_10h12.54.952.csv
265,25,,1.0,5.0,2883255450-215311.jpg,2868485399-139476.jpg,2.0,,,,A389RPZ5TJZQ7D_2022-12-12_10h12.54.952.csv
266,26,,1.0,6.0,2238584869-113153.jpg,2981241419-145844.jpg,2.0,,,,A389RPZ5TJZQ7D_2022-12-12_10h12.54.952.csv
267,27,,1.0,7.0,2862691449-137104.jpg,2238540598-30035.jpg,1.0,,,,A389RPZ5TJZQ7D_2022-12-12_10h12.54.952.csv
268,28,left,1.0,8.0,left.jpg,,,left,1.832799999,,A389RPZ5TJZQ7D_2022-12-12_10h12.54.952.csv
269,29,,1.0,9.0,2868475410-213219.jpg,2238216693-10721.jpg,1.0,,,,A389RPZ5TJZQ7D_2022-12-12_10h12.54.952.csv
270,30,,1.0,10.0,2460547467-349421.jpg,2238554179-106663.jpg,3.0,,,,A389RPZ5TJZQ7D_2022-12-12_10h12.54.952.csv
271,31,,1.0,11.0,2898633480-217190.jpg,2986450334-147216.jpg,2.0,,,,A389RPZ5TJZQ7D_2022-12-12_10h12.54.952.csv
272,32,,1.0,12.0,2964224310-219527.jpg,2238490590-169598.jpg,3.0,,,,A389RPZ5TJZQ7D_2022-12-12_10h12.54.952.csv
273,33,,1.0,13.0,2883255450-215309.jpg,2868476439-138927.jpg,2.0,,,,A389RPZ5TJZQ7D_2022-12-12_10h12.54.952.csv
274,34,,1.0,14.0,2446758985-197609.jpg,2984618344-146295.jpg,3.0,,,,A389RPZ5TJZQ7D_2022-12-12_10h12.54.952.csv
275,35,,1.0,15.0,2238561223-33794.jpg,2238506233-23904.jpg,1.0,,,,A389RPZ5TJZQ7D_2022-12-12_10h12.54.952.csv
276,36,,1.0,16.0,2274829821-263682.jpg,2862687442-360837.jpg,3.0,,,,A389RPZ5TJZQ7D_2022-12-12_10h12.54.952.csv
277,37,right,1.0,17.0,right.jpg,,,right,1.5884,,A389RPZ5TJZQ7D_2022-12-12_10h12.54.952.csv
278,38,,1.0,18.0,2986400320-221190.jpg,2238538133-29662.jpg,3.0,,,,A389RPZ5TJZQ7D_2022-12-12_10h12.54.952.csv
279,39,,1.0,19.0,2964213381-294061.jpg,2981234334-145491.jpg,2.0,,,,A389RPZ5TJZQ7D_2022-12-12_10h12.54.952.csv
280,40,,1.0,20.0,2446760940-198145.jpg,2449443300-198739.jpg,1.0,,,,A389RPZ5TJZQ7D_2022-12-12_10h12.54.952.csv
281,41,,1.0,21.0,2238129579-80916.jpg,2460547477-349426.jpg,1.0,,,,A389RPZ5TJZQ7D_2022-12-12_10h12.54.952.csv
282,42,,1.0,22.0,2512876023-52283.jpg,2898636443-69154.jpg,2.0,,,,A389RPZ5TJZQ7D_2022-12-12_10h12.54.952.csv
283,43,,1.0,23.0,2868485396-288511.jpg,2868470456-287597.jpg,1.0,,,,A389RPZ5TJZQ7D_2022-12-12_10h12.54.952.csv
284,44,,1.0,24.0,2592380138-56727.jpg,2430664847-345753.jpg,2.0,,,,A389RPZ5TJZQ7D_2022-12-12_10h12.54.952.csv
285,45,,1.0,25.0,2898626385-216899.jpg,2449442365-198476.jpg,2.0,,,,A389RPZ5TJZQ7D_2022-12-12_10h12.54.952.csv
286,46,,1.0,26.0,2898632385-217138.jpg,2460547992-349586.jpg,3.0,,,,A389RPZ5TJZQ7D_2022-12-12_10h12.54.952.csv
287,47,,1.0,27.0,2964213381-294060.jpg,2238520921-248323.jpg,2.0,,,,A389RPZ5TJZQ7D_2022-12-12_10h12.54.952.csv
288,48,,1.0,28.0,2446760524-123999.jpg,2446760621-272102.jpg,1.0,,,,A389RPZ5TJZQ7D_2022-12-12_10h12.54.952.csv
289,49,,1.0,29.0,2449442529-124446.jpg,2864911339-138231.jpg,3.0,,,,A389RPZ5TJZQ7D_2022-12-12_10h12.54.952.csv
290,50,,1.0,30.0,2964209380-218956.jpg,2868488456-288710.jpg,1.0,,,,A389RPZ5TJZQ7D_2022-12-12_10h12.54.952.csv
291,51,right,1.0,31.0,right.jpg,,,right,1.825,,A389RPZ5TJZQ7D_2022-12-12_10h12.54.952.csv
292,52,,1.0,32.0,2238499155-170911.jpg,2238373603-13733.jpg,3.0,,,,A389RPZ5TJZQ7D_2022-12-12_10h12.54.952.csv
293,53,,1.0,33.0,2883272438-68133.jpg,2901936369-143233.jpg,2.0,,,,A389RPZ5TJZQ7D_2022-12-12_10h12.54.952.csv
294,54,,1.0,34.0,2579432576-279079.jpg,2446760226-272006.jpg,2.0,,,,A389RPZ5TJZQ7D_2022-12-12_10h12.54.952.csv
295,55,,1.0,35.0,2898632385-217137.jpg,2238360884-87525.jpg,1.0,,,,A389RPZ5TJZQ7D_2022-12-12_10h12.54.952.csv
296,56,,1.0,36.0,2238126735-154721.jpg,2575122854-130480.jpg,2.0,,,,A389RPZ5TJZQ7D_2022-12-12_10h12.54.952.csv
297,57,,1.0,37.0,2901941426-292805.jpg,2868488422-363715.jpg,1.0,,,,A389RPZ5TJZQ7D_2022-12-12_10h12.54.952.csv
298,58,,1.0,38.0,2901934573-69337.jpg,2901936407-367476.jpg,3.0,,,,A389RPZ5TJZQ7D_2022-12-12_10h12.54.952.csv
299,59,,1.0,39.0,2238496457-319749.jpg,2460547467-349422.jpg,3.0,,,,A389RPZ5TJZQ7D_2022-12-12_10h12.54.952.csv
300,60,,1.0,40.0,2864909447-362146.jpg,2874303453-66056.jpg,3.0,,,,A389RPZ5TJZQ7D_2022-12-12_10h12.54.952.csv
301,61,,1.0,41.0,2331570830-189984.jpg,2446760483-49429.jpg,1.0,,,,A389RPZ5TJZQ7D_2022-12-12_10h12.54.952.csv
302,62,left,1.0,42.0,left.jpg,,,left,1.738200001,,A389RPZ5TJZQ7D_2022-12-12_10h12.54.952.csv
303,63,,1.0,43.0,2238584018-38513.jpg,2898633321-291943.jpg,2.0,,,,A389RPZ5TJZQ7D_2022-12-12_10h12.54.952.csv
304,64,,1.0,44.0,2238521193-26286.jpg,2874301437-363905.jpg,2.0,,,,A389RPZ5TJZQ7D_2022-12-12_10h12.54.952.csv
305,65,,1.0,45.0,2238471391-240918.jpg,2868470400-212889.jpg,1.0,,,,A389RPZ5TJZQ7D_2022-12-12_10h12.54.952.csv
306,66,,1.0,46.0,2452380166-273109.jpg,2452380171-273112.jpg,1.0,,,,A389RPZ5TJZQ7D_2022-12-12_10h12.54.952.csv
307,67,,1.0,47.0,2238550049-105691.jpg,2449443271-272729.jpg,2.0,,,,A389RPZ5TJZQ7D_2022-12-12_10h12.54.952.csv
308,68,,1.0,48.0,2898635427-367120.jpg,2901936309-143207.jpg,3.0,,,,A389RPZ5TJZQ7D_2022-12-12_10h12.54.952.csv
309,69,,1.0,49.0,2238375302-311538.jpg,2592380255-205552.jpg,1.0,,,,A389RPZ5TJZQ7D_2022-12-12_10h12.54.952.csv
310,70,,1.0,50.0,2964216465-219242.jpg,2446760917-347439.jpg,3.0,,,,A389RPZ5TJZQ7D_2022-12-12_10h12.54.952.csv
311,71,,1.0,51.0,2901939379-143479.jpg,2864909422-362141.jpg,3.0,,,,A389RPZ5TJZQ7D_2022-12-12_10h12.54.952.csv
312,72,left,1.0,52.0,left.jpg,,,left,1.6946,,A389RPZ5TJZQ7D_2022-12-12_10h12.54.952.csv
313,73,,1.0,53.0,2901938432-367627.jpg,2579432708-56394.jpg,1.0,,,,A389RPZ5TJZQ7D_2022-12-12_10h12.54.952.csv
314,74,,1.0,54.0,2981231446-294731.jpg,2417207297-342139.jpg,3.0,,,,A389RPZ5TJZQ7D_2022-12-12_10h12.54.952.csv
315,75,,1.0,55.0,2964218374-144968.jpg,2238411877-313125.jpg,1.0,,,,A389RPZ5TJZQ7D_2022-12-12_10h12.54.952.csv
316,76,,1.0,56.0,2864906345-212360.jpg,2986397365-221133.jpg,1.0,,,,A389RPZ5TJZQ7D_2022-12-12_10h12.54.952.csv
317,77,,1.0,57.0,2986408352-371293.jpg,2446759580-197801.jpg,2.0,,,,A389RPZ5TJZQ7D_2022-12-12_10h12.54.952.csv
318,78,,1.0,58.0,2994405328-74628.jpg,2883273443-68192.jpg,3.0,,,,A389RPZ5TJZQ7D_2022-12-12_10h12.54.952.csv
319,79,,1.0,59.0,2883254439-140941.jpg,2417207511-266975.jpg,3.0,,,,A389RPZ5TJZQ7D_2022-12-12_10h12.54.952.csv
320,80,,1.0,60.0,2238575092-334269.jpg,2860304305-210777.jpg,2.0,,,,A389RPZ5TJZQ7D_2022-12-12_10h12.54.952.csv
321,81,,1.0,61.0,2575964140-205050.jpg,2238547522-328488.jpg,2.0,,,,A389RPZ5TJZQ7D_2022-12-12_10h12.54.952.csv
322,82,,1.0,62.0,2446759803-49249.jpg,2592380177-354629.jpg,1.0,,,,A389RPZ5TJZQ7D_2022-12-12_10h12.54.952.csv
323,83,,1.0,63.0,2898617468-68274.jpg,2238585512-336576.jpg,2.0,,,,A389RPZ5TJZQ7D_2022-12-12_10h12.54.952.csv
324,84,,1.0,64.0,2883254439-140940.jpg,2812983311-281946.jpg,3.0,,,,A389RPZ5TJZQ7D_2022-12-12_10h12.54.952.csv
325,20,,1.0,0.0,2592380138-56727.jpg,2986419351-296471.jpg,1.0,,,,AIXO7JFFSBR5O_2022-12-12_11h49.52.553.csv
326,21,,1.0,1.0,2449442529-124446.jpg,2238481610-168214.jpg,1.0,,,,AIXO7JFFSBR5O_2022-12-12_11h49.52.553.csv
327,22,,1.0,2.0,2238480434-93829.jpg,2238479903-19596.jpg,3.0,,,,AIXO7JFFSBR5O_2022-12-12_11h49.52.553.csv
328,23,,1.0,3.0,2883254439-140941.jpg,2237965109-79314.jpg,2.0,,,,AIXO7JFFSBR5O_2022-12-12_11h49.52.553.csv
329,24,,1.0,4.0,2579432576-279079.jpg,2458348144-125787.jpg,3.0,,,,AIXO7JFFSBR5O_2022-12-12_11h49.52.553.csv
330,25,,1.0,5.0,2238429999-90218.jpg,2901951459-144433.jpg,2.0,,,,AIXO7JFFSBR5O_2022-12-12_11h49.52.553.csv
331,26,,1.0,6.0,2238129579-80916.jpg,2898618444-142233.jpg,2.0,,,,AIXO7JFFSBR5O_2022-12-12_11h49.52.553.csv
332,27,,1.0,7.0,2446760940-198145.jpg,2449443300-198739.jpg,1.0,,,,AIXO7JFFSBR5O_2022-12-12_11h49.52.553.csv
333,28,right,1.0,8.0,right.jpg,,,right,1.2537,,AIXO7JFFSBR5O_2022-12-12_11h49.52.553.csv
334,29,,1.0,9.0,2898626385-216899.jpg,2898618440-216545.jpg,3.0,,,,AIXO7JFFSBR5O_2022-12-12_11h49.52.553.csv
335,30,,1.0,10.0,2901938432-367627.jpg,2424122568-45517.jpg,3.0,,,,AIXO7JFFSBR5O_2022-12-12_11h49.52.553.csv
336,31,,1.0,11.0,2868485396-288511.jpg,2868472420-213024.jpg,2.0,,,,AIXO7JFFSBR5O_2022-12-12_11h49.52.553.csv
337,32,,1.0,12.0,2981231446-294731.jpg,2238568685-183597.jpg,2.0,,,,AIXO7JFFSBR5O_2022-12-12_11h49.52.553.csv
338,33,,1.0,13.0,2446758985-197609.jpg,2898633421-291973.jpg,1.0,,,,AIXO7JFFSBR5O_2022-12-12_11h49.52.553.csv
339,34,,1.0,14.0,2901939379-143479.jpg,2986450334-147215.jpg,1.0,,,,AIXO7JFFSBR5O_2022-12-12_11h49.52.553.csv
340,35,,1.0,15.0,2274829821-263682.jpg,2446758985-197610.jpg,2.0,,,,AIXO7JFFSBR5O_2022-12-12_11h49.52.553.csv
341,36,,1.0,16.0,2864909447-362146.jpg,2874303453-66056.jpg,3.0,,,,AIXO7JFFSBR5O_2022-12-12_11h49.52.553.csv
342,37,,1.0,17.0,2898624426-291546.jpg,2986402377-371266.jpg,1.0,,,,AIXO7JFFSBR5O_2022-12-12_11h49.52.553.csv
343,38,,1.0,18.0,2986408352-371293.jpg,2868488422-363713.jpg,1.0,,,,AIXO7JFFSBR5O_2022-12-12_11h49.52.553.csv
344,39,,1.0,19.0,2238496457-319749.jpg,2592380234-131135.jpg,2.0,,,,AIXO7JFFSBR5O_2022-12-12_11h49.52.553.csv
345,40,,1.0,20.0,2901941426-292805.jpg,2868488422-363715.jpg,1.0,,,,AIXO7JFFSBR5O_2022-12-12_11h49.52.553.csv
346,41,,1.0,21.0,2964213381-294060.jpg,2898631359-142720.jpg,1.0,,,,AIXO7JFFSBR5O_2022-12-12_11h49.52.553.csv
347,42,,1.0,22.0,2883254439-140940.jpg,2452380166-273110.jpg,1.0,,,,AIXO7JFFSBR5O_2022-12-12_11h49.52.553.csv
348,43,left,1.0,23.0,left.jpg,,,left,1.1221,,AIXO7JFFSBR5O_2022-12-12_11h49.52.553.csv
349,44,,1.0,24.0,2883255450-215309.jpg,2238429999-90216.jpg,1.0,,,,AIXO7JFFSBR5O_2022-12-12_11h49.52.553.csv
350,45,,1.0,25.0,2898617468-68274.jpg,2862684406-285700.jpg,3.0,,,,AIXO7JFFSBR5O_2022-12-12_11h49.52.553.csv
351,46,right,1.0,26.0,right.jpg,,,right,1.0826,,AIXO7JFFSBR5O_2022-12-12_11h49.52.553.csv
352,47,,1.0,27.0,2452380166-273109.jpg,2452380171-273112.jpg,1.0,,,,AIXO7JFFSBR5O_2022-12-12_11h49.52.553.csv
353,48,,1.0,28.0,2625337302-355866.jpg,2598726160-205998.jpg,3.0,,,,AIXO7JFFSBR5O_2022-12-12_11h49.52.553.csv
354,49,,1.0,29.0,2238584869-113153.jpg,2864901420-212147.jpg,1.0,,,,AIXO7JFFSBR5O_2022-12-12_11h49.52.553.csv
355,50,,1.0,30.0,2898633480-217190.jpg,2237858043-1434.jpg,3.0,,,,AIXO7JFFSBR5O_2022-12-12_11h49.52.553.csv
356,51,,1.0,31.0,2238575092-334269.jpg,2860304305-210777.jpg,2.0,,,,AIXO7JFFSBR5O_2022-12-12_11h49.52.553.csv
357,52,,1.0,32.0,2964218374-144968.jpg,2238525773-27014.jpg,3.0,,,,AIXO7JFFSBR5O_2022-12-12_11h49.52.553.csv
358,53,,1.0,33.0,2898635427-367120.jpg,2901936309-143207.jpg,3.0,,,,AIXO7JFFSBR5O_2022-12-12_11h49.52.553.csv
359,54,,1.0,34.0,2986400320-221190.jpg,2989727350-222011.jpg,1.0,,,,AIXO7JFFSBR5O_2022-12-12_11h49.52.553.csv
360,55,,1.0,35.0,2238550049-105691.jpg,2449443271-272729.jpg,2.0,,,,AIXO7JFFSBR5O_2022-12-12_11h49.52.553.csv
361,56,,1.0,36.0,2460547467-349421.jpg,2238554179-106663.jpg,3.0,,,,AIXO7JFFSBR5O_2022-12-12_11h49.52.553.csv
362,57,,1.0,37.0,2238126735-154721.jpg,2901951430-218724.jpg,3.0,,,,AIXO7JFFSBR5O_2022-12-12_11h49.52.553.csv
363,58,,1.0,38.0,2994405328-74628.jpg,2883273443-68192.jpg,3.0,,,,AIXO7JFFSBR5O_2022-12-12_11h49.52.553.csv
364,59,,1.0,39.0,2964224310-219527.jpg,2238490590-169598.jpg,3.0,,,,AIXO7JFFSBR5O_2022-12-12_11h49.52.553.csv
365,60,,1.0,40.0,2964209380-218956.jpg,2898631429-142736.jpg,2.0,,,,AIXO7JFFSBR5O_2022-12-12_11h49.52.553.csv
366,61,,1.0,41.0,2883255450-215311.jpg,2868485399-139476.jpg,2.0,,,,AIXO7JFFSBR5O_2022-12-12_11h49.52.553.csv
367,62,right,1.0,42.0,right.jpg,,,right,1.2237,,AIXO7JFFSBR5O_2022-12-12_11h49.52.553.csv
368,63,,1.0,43.0,2238471391-240918.jpg,2986399339-146857.jpg,3.0,,,,AIXO7JFFSBR5O_2022-12-12_11h49.52.553.csv
369,64,,1.0,44.0,2238521193-26286.jpg,2874301437-363905.jpg,2.0,,,,AIXO7JFFSBR5O_2022-12-12_11h49.52.553.csv
370,65,,1.0,45.0,2883272438-68133.jpg,2237949408-4018.jpg,1.0,,,,AIXO7JFFSBR5O_2022-12-12_11h49.52.553.csv
371,66,,1.0,46.0,2238499155-170911.jpg,2452380832-348593.jpg,2.0,,,,AIXO7JFFSBR5O_2022-12-12_11h49.52.553.csv
372,67,right,1.0,47.0,right.jpg,,,right,1.3019,,AIXO7JFFSBR5O_2022-12-12_11h49.52.553.csv
